,context0,context1,context2,context3,reward0,reward1
1627,-0.38434004131402943,0.3819113630667985,0.5675016086133151,-0.6219307048093494,0.5,1.0
1628,0.468602518393312,-0.8871169690811316,0.22247695375866283,-0.4141880755907754,0.5,0.5
1629,0.01987060741287583,0.7361145054531428,-0.2582294820460658,-0.5175505713460011,0.0,1.5
1630,-0.3711403154756967,-0.28678907549614796,-0.9188338179796514,0.4383290971524836,0.5,1.0
1631,0.6919593194750124,-0.34012648847704496,-0.7500731407534047,-0.32002506144918974,0.0,1.0
1632,-0.8534453632431216,-0.9613096816188995,0.3534681636313466,0.278355268170017,1.0,0.5
1633,0.6529508180878136,-0.9164494082386232,-0.47753636104492214,0.1790661005084504,0.5,1.0
1634,-0.2259085345399483,0.6955974002027077,-0.8334348024023446,-0.24939720448009917,0.5,1.0
1635,0.7255733889695806,-0.9352989773542613,0.9674108719188026,0.5830444191401125,0.5,0.5
1636,0.861957020220081,-0.8334103291029784,0.9391762705258107,0.3079944452521439,0.5,0.5
1637,0.680621154790316,-0.32946026020962926,0.06410390359105667,0.13923233999860218,0.0,0.5
1638,0.6119328895815752,0.5058110853626892,-0.879361738517006,-0.9691511428250204,0.0,1.5
1639,-0.929492165439346,-0.04819563722863185,0.6313649916364108,-0.5773915116527197,0.5,1.0
1640,0.8389301897595773,0.0934211483543308,-0.3812455415594773,-0.49833792163289115,0.0,1.0
1641,0.42274237486156996,-0.5677551705174859,0.35920244515569455,0.5924196541028737,0.5,0.5
1642,-0.2761295438155691,0.5809085274467489,0.8328651937655953,0.47290616011946174,0.5,0.5
1643,0.39541414168505207,-0.5655606746488147,0.366923917549661,-0.27045165524163184,0.5,0.5
1644,-0.8714558650208721,-0.6060133634208347,0.5615911272725294,-0.6290446431570718,1.0,1.0
1645,-0.005059230695733996,0.7660097008448901,0.6321759645369682,-0.3400963132724675,0.0,0.5
1646,-0.9415752560897939,-0.22002438548139436,0.7939225424785565,-0.9833754148287244,0.5,1.0
1647,-0.31156276214761136,0.7997766197646115,0.5052778623966339,-0.1824909480560828,0.5,0.5
1648,-0.5012814406244681,0.5456004830267407,-0.23413880891358052,-0.47685937714688786,0.5,1.0
1649,0.5028174362277162,-0.3726758786517461,0.927194474577923,-0.4085364072263704,0.0,0.5
1650,0.44509750736428666,-0.5909649230051777,0.33428837656985766,0.4759010178169667,0.5,0.5
1651,0.9851992610656375,0.6804705694378477,-0.45994907484470504,-0.651853220007756,0.0,1.5
1652,-0.5907052254042797,0.22889439944153733,-0.33375515796271094,-0.5089407303813003,0.5,1.0
1653,0.20532408524120238,-0.622038490000552,-0.6917695913575688,-0.6006229436776325,0.5,1.5
1654,-0.5828977244034972,0.22273963227767668,-0.045361504772565286,0.11589163251504986,0.5,0.5
1655,0.4012950497909704,0.8364914519140978,0.6238350446705838,0.6270810174710963,0.0,0.5
1656,0.13028687969050168,0.3631882272038609,-0.33201102152741724,0.0029053254603867984,0.0,1.0
1657,-0.07588921231453538,0.6318259406800111,-0.9585253233350137,0.2734131393141126,0.5,1.0
1658,0.5013498917183357,0.412008709352768,0.87362841698882,-0.7854537962727242,0.0,1.0
1659,0.22696296761144197,0.9156420053222623,0.011923781769140884,0.9061726478190386,0.0,0.5
1660,0.5193085362807948,0.23298136511049172,0.7941521490184269,-0.961899362111788,0.0,1.0
1661,0.40447848885162085,0.19916288959885264,0.6204681803903034,-0.5127497882684877,0.0,0.5
1662,-0.6777499999394974,-0.8279951815684503,0.896581549053197,0.9901200854953267,1.0,0.5
1663,-0.03707167763818009,0.1356961071514513,0.8338279280564849,-0.5622469819736138,0.0,1.0
1664,0.18656166196081614,-0.6681755057922081,0.5828355041066287,0.1283603216461624,0.5,0.5
1665,-0.5088563667304395,-0.8027017870025339,0.055840402844629544,-0.6480853452821345,1.0,1.0
1666,-0.022987329788685118,-0.3522372056434182,0.04313847673043725,-0.470593853813575,0.0,0.5
1667,-0.45509326358253865,0.7384444536980601,0.4860478483539541,-0.19782647445715473,0.5,0.5
1668,0.5186401422744475,0.3332362238219211,-0.0504539317695436,0.9348522229458189,0.0,0.5
1669,0.47194898509268146,0.2522168183062883,-0.12170075345870801,-0.3470405232262128,0.0,1.0
1670,-0.5328980046988707,0.8188400424765967,0.4217073383486194,-0.8956302887090599,0.5,1.0
1671,0.39454350428165785,-0.1578910946055716,-0.6580297946488247,0.5914427499288752,0.0,1.0
1672,0.7314526152499277,-0.9724787994714705,0.2930252407810612,-0.7015660627346028,0.5,1.0
1673,0.274961438305771,0.682166421940156,-0.12005983888511973,0.9057796286091397,0.0,1.0
1674,-0.3218005850130137,-0.33772365834265616,0.6899825787222214,-0.21302281717773952,0.5,0.5
1675,0.9391975460552293,-0.6126778260466443,0.5131269448089819,-0.37147276657311457,0.5,0.5
1676,0.0019682343194655783,-0.6870745331133348,-0.48550404070189357,-0.93180557657711,0.5,1.5
1677,0.9542037828024821,-0.020668046750621727,-0.9371490131866307,0.01365511155470811,0.0,1.0
1678,-0.4095589894152505,0.9951649441571571,-0.49530057027126695,0.8966702124059864,0.5,1.0
1679,-0.4168896206912507,-0.8094156780588877,0.5846531461034823,0.0020062267665050815,1.0,0.5
1680,-0.5232894588749801,0.21589453284606086,-0.9947980750617786,0.5435726596440753,0.5,1.0
1681,0.6874287306420426,-0.45392459185862943,-0.5215701353730369,0.41361667097271204,0.0,1.0
1682,-0.6739618033824579,-0.4747619073986058,0.3109202815683809,0.13447456002090852,0.5,0.5
1683,-0.2560709800101191,-0.31537329762786426,0.183735247006648,-0.46775588045698036,0.5,0.5
1684,0.9853053112029606,-0.1711138262684777,-0.8572168508007554,0.890960014307751,0.0,1.0
1685,0.12859882472151418,-0.4496726854597515,0.9063189795855495,0.029764726357479176,0.0,0.5
1686,0.2939540028301808,-0.6518127510117084,-0.1886198646012387,0.35092123611305936,0.5,1.0
1687,0.717617594621921,-0.9471974145508388,0.09970670925440994,0.115931883290878,0.5,0.5
1688,-0.9871088666598185,0.6228731289916813,-0.7538678880532474,-0.6889414872583801,0.5,1.5
1689,-0.9643226639138802,-0.2722915574396876,-0.2672843715596067,0.3500082411952157,0.5,1.0
1690,0.8024611992463309,-0.31048146276666766,-0.6782053353855029,-0.5089343500745636,0.0,1.0
1691,0.5974210917549039,-0.4465150817544692,0.20643087836879026,-0.47741671998737156,0.0,0.5
1692,-0.9863017488692889,0.7969650781782724,0.4293984684189025,-0.6083925807207597,0.5,1.0
1693,-0.5897353740657116,0.16938108640886784,0.25560442778369596,0.9210275007656883,0.5,0.5
1694,0.30109014085790764,-0.8679369533521588,0.5257549116265745,0.4955686751904762,0.5,0.5
1695,-0.4013244726897367,-0.03172821776491763,-0.9343152440914202,0.004166838114747717,0.5,1.0
1696,-0.0865811028725878,-0.19082626921258528,0.575127323046108,-0.07385033048539658,0.5,0.5
1697,0.3623030241591394,-0.9229632696374737,-0.3921988726582044,-0.8156980901517368,0.5,1.5
1698,0.6293287463946795,-0.22132116078530828,0.7405888495663895,0.7007170542458907,0.0,0.5
1699,0.5663512753999063,-0.9533686011661613,0.6768590733907984,0.8136722965637304,0.5,0.5
1700,-0.3789329064189013,-0.7185060834278987,-0.7874796895522251,0.43529422377839944,1.0,1.0
1701,-0.9707623701020138,-0.6695759232396568,0.32985103721868314,-0.7760125152505941,1.0,1.0
1702,0.4493713072897372,0.7680644648046291,0.19814176153031782,-0.3980567168400011,0.0,0.5
1703,0.9519206501043549,0.7186663979327912,-0.06871803426474887,0.6755865838633548,0.0,1.0
1704,-0.10763185693546284,0.49648800772421464,0.08557803454675672,0.12388959737710459,0.5,0.5
1705,-0.10581454264105683,0.21245196267652822,0.5600847724132576,-0.3709560674221932,0.5,0.5
1706,-0.01974096994380381,0.44109047936269885,-0.42119771133150286,-0.39761867427984554,0.0,1.0
1707,0.3910862000321116,0.7962752332364496,-0.7838439982459342,0.29880139251911664,0.0,1.0
1708,0.46414101651983075,-0.27773296271911563,0.3872003537547055,-0.6592469034533437,0.0,1.0
1709,-0.32987938933338645,-0.9172429811133569,-0.30294856939634807,0.5489971257285651,1.0,1.0
1710,-0.07289651907475658,-0.48799990855325137,0.6328995813857687,0.18909111543762447,0.5,0.5
1711,0.56756427081764,0.8732037108774908,0.10547556987306095,-0.5681720988612387,0.0,1.0
1712,0.8759561704103744,-0.11624287880094619,-0.195982447268078,-0.7596363822403698,0.0,1.5
1713,-0.31941468386176375,0.316284596542312,0.891067596882297,0.6278048738367406,0.5,0.5
1714,0.0895538174726922,-0.2594023382479156,-0.7371630049506572,-0.24893399340830724,0.0,1.0
1715,0.09838295834537769,-0.6407929030037014,0.7804997566897014,-0.12439193284470029,0.5,0.5
1716,-0.6172909527567789,-0.961297753416402,-0.6503191395931918,0.7286934985453755,1.0,1.0
1717,0.18227196878619,0.37953027175054665,0.7619790374106026,-0.3408396918269605,0.0,0.5
1718,-0.8034923305478736,0.03876082579628726,-0.04492891507770169,-0.7300461879048881,0.5,1.0
1719,0.2080745259715353,-0.10786621033066646,-0.2847977763862095,-0.6241738263416909,0.0,1.5
1720,-0.004941815183423737,0.8821887888793476,-0.17324712389003105,-0.19277457283878463,0.0,1.0
1721,-0.15016603123789185,-0.8007776362227526,-0.6548437407792187,0.12641979349803512,1.0,1.0
1722,0.6535017608251763,0.43676511431948684,0.8595507691720756,-0.016798125530512076,0.0,0.5
1723,-0.056155021379238335,0.8956024314834397,0.26959300047782286,-0.05904524102578712,0.0,0.5
1724,-0.31357217533719983,0.013116539806301342,0.08009495930262256,-0.8407686922294815,0.5,1.0
1725,0.6690378187590531,-0.2409513237023575,0.8904327241615813,-0.03235394572945438,0.0,0.5
1726,-0.9951717949082932,0.5377302703162261,0.2836805453612039,0.9494253845865313,0.5,0.5
1727,0.8303820056807589,0.6189865840839301,0.3878818121605314,0.15062581590766744,0.0,0.5
1728,0.674884002085365,0.29714392946447865,0.09378562801657386,0.13061369823366253,0.0,0.5
1729,-0.8520221267824533,0.6359445697223787,-0.43444961680868377,-0.2849627700217465,0.5,1.0
1730,-0.5262687291359838,-0.66703207708257,0.6875569921622826,0.9458015589113697,1.0,0.5
1731,-0.1601415891771245,0.22930853776600313,0.4841568617583718,-0.8637377210850625,0.5,1.0
1732,0.9448577226151504,0.06462390555726283,0.38390072801147834,-0.4696450788492741,0.0,0.5
1733,-0.1788981291876226,0.1350555705254779,-0.24110006918369176,-0.8088199906721876,0.5,1.5
1734,0.4172245261302625,-0.35616904506296043,0.608233341768776,0.5987542811079312,0.0,0.5
1735,-0.34824669810151665,0.7391417497137913,0.8609716813994652,0.06572570955934176,0.5,0.5
1736,0.9585007940903074,-0.6637653394882723,-0.20188089520255703,0.9737247160850346,0.5,1.0
1737,0.7155510543545818,-0.4614957442221632,-0.9426282600574856,-0.5382914648230719,0.0,1.5
1738,0.7950459082866126,-0.734980459101712,-0.7510603181037596,-0.32747420676003136,0.5,1.0
1739,0.6501126569368016,0.8983676059878214,-0.11709327223006016,0.1884411410504534,0.0,1.0
1740,0.8671489393351934,0.05681951237846605,0.007142196812587098,0.2531741201225042,0.0,0.5
1741,-0.4704521290562578,-0.8887237175662206,-0.7423998649974162,-0.24280813191047068,1.0,1.0
1742,-0.33719735931895944,0.887575972285118,-0.8511969488617603,0.5417897197925579,0.5,1.0
1743,0.299533674791008,-0.8388186360318748,-0.8603871152984333,-0.8527468903024775,0.5,1.5
1744,-0.29877080726804395,-0.7038761105716989,0.2906079258061742,0.736384198401663,1.0,0.5
1745,0.8660337816487778,0.7613580113778811,0.673632858322045,0.3863995853928761,0.0,0.5
1746,0.006095774863026149,-0.6261490942463224,-0.42943621262751575,0.6847798650258896,0.5,1.0
1747,0.593576277127734,-0.8522458456279334,-0.7303056950477023,-0.28955609952098094,0.5,1.0
1748,0.4780754417603963,0.6568534989149344,0.21814378745788732,0.9669972200547798,0.0,0.5
1749,0.8864730952278148,-0.3223745225260777,-0.36048592767435106,0.27074244633700206,0.0,1.0
1750,-0.11341975183398612,-0.8245672167110918,-0.9405765013042571,-0.12965486549902794,1.0,1.0
1751,-0.508463616308817,0.7701106853747701,-0.34874095330807786,0.825876958843671,0.5,1.0
1752,0.9812945861726659,-0.7286959271191635,-0.08297865461736609,-0.525715042727501,0.5,1.5
1753,-0.21095607941169114,-0.12004247155714909,0.7126843027835306,-0.28804332904480656,0.5,0.5
1754,-0.8598724133076574,0.848863372623716,-0.21041927197148413,-0.8767560873140234,0.5,1.5
1755,0.3078422947110855,-0.48285816818501104,-0.8770360576197169,0.18757941653524646,0.0,1.0
1756,0.4632303916050666,-0.7907170448815666,-0.534914243215592,0.05109245551186947,0.5,1.0
1757,-0.8975153852307436,0.05325075380250355,0.7123333862207082,-0.6127327484590304,0.5,1.0
1758,0.7163690335476887,-0.5772182086768229,-0.06291774632307812,0.14903779508050352,0.5,1.0
1759,0.6365749595408003,0.3307472321552174,0.8671836722616628,0.8045383175567489,0.0,0.5
1760,-0.4160678144673182,-0.5598611093806651,-0.7266745330253535,0.8948314676801308,1.0,1.0
1761,0.847570703930294,0.5227356403029353,0.2379885243542832,-0.42979412551704765,0.0,0.5
1762,0.1916337501724228,-0.6807814059158335,0.36471469921284205,-0.7542365695939812,0.5,1.0
1763,0.5157031458746,0.3510625434748913,-0.716235729183903,-0.6146918337433265,0.0,1.5
1764,-0.9772009451184072,-0.9557652988094778,-0.7557114615345468,-0.04002341976395485,1.0,1.0
1765,0.39543283830454934,-0.21661371137273555,-0.3766980226148344,0.46081029983910526,0.0,1.0
1766,0.75632661341224,0.8418132662229085,-0.4872898576870093,-0.7391951845434019,0.0,1.5
1767,-0.40059363028085926,-0.3117836719380418,0.5999013163509006,-0.9959367394653751,0.5,1.0
1768,-0.383964527424969,-0.5091495869354383,-0.13948879276986337,-0.7806434391380126,0.5,1.5
1769,-0.7689078394154814,-0.7747301775545434,0.04022010267121989,-0.43402262757285803,1.0,0.5
1770,-0.9537631907280346,-0.6448379449348345,-0.7230269673904135,0.44281320968772264,1.0,1.0
1771,0.27087899959441275,-0.9047648101565313,-0.8293107894626486,-0.894627092685641,0.5,1.5
1772,0.9400351896856085,-0.35544691764024905,-0.09020507939136913,-0.24453798978616792,0.0,1.0
1773,0.6476454093242241,0.6129112226396123,-0.506301256586539,0.9561013854204785,0.0,1.0
1774,0.7893717606652644,0.3748351593292081,0.5786217866129844,-0.5200643515723771,0.0,1.0
1775,0.31485313175179996,-0.7062983496260349,-0.6225774645423452,-0.5314869109764802,0.5,1.5
1776,-0.9407099551848632,0.34422750696755355,0.8791548376314708,0.9411542796690089,0.5,0.5
1777,-0.9401890500136862,0.09080012341032306,-0.5256981784130201,-0.6660468784490705,0.5,1.5
1778,0.5310417107882441,-0.007758386445381182,-0.3254506790528542,-0.26851385098522584,0.0,1.0
1779,0.15026116100444886,-0.24353827776496306,0.07501223172494398,-0.5556978600499418,0.0,1.0
1780,0.5621282048200278,0.9997000860266916,0.6772037232261758,-0.9878737557469626,0.0,1.0
1781,0.9596813570124176,-0.5730396660620418,-0.5107812682477553,-0.06016566374986487,0.5,1.0
1782,0.15641982129869514,-0.1078175869560476,-0.602387836667797,-0.4502630380483821,0.0,1.0
1783,-0.8076587185738859,0.7350788014339471,0.8097669477137461,0.9608585734491975,0.5,0.5
1784,0.9872774474847623,0.4200373483653781,0.8772057647922744,0.4830097616069091,0.0,0.5
1785,-0.6272972145051368,-0.2318622503137424,-0.9006765458294173,-0.2792442253925269,0.5,1.0
1786,0.11794149538816678,-0.6182462373702209,0.9558683271926838,-0.42540872080163705,0.5,0.5
1787,0.13673926993744634,-0.15384500761833997,-0.9989349368497842,0.41395019397452004,0.0,1.0
1788,0.7097731307225505,0.27980096986563074,0.8851834210827363,0.9517330924930782,0.0,0.5
1789,0.874401787465714,0.4510406120763859,-0.9487529155858907,-0.5552335844943224,0.0,1.5
1790,0.48703970180171097,-0.9890989744597252,-0.49558597876904975,-0.1147909653499033,0.5,1.0
1791,0.03812877104854073,-0.43046599638480076,-0.8244297751031553,0.10159204486759998,0.0,1.0
1792,-0.29325303131486713,-0.7605588658963474,-0.7758540306212913,-0.5129800573657581,1.0,1.0
1793,-0.5321610975971691,-0.23787307279800607,-0.21600460788794162,-0.03128827317982541,0.5,1.0
1794,-0.4211310108516475,0.7671062333430192,0.9213341195143661,-0.8386847212931055,0.5,1.0
1795,-0.8508681321384302,0.6653063753652619,-0.06829564241953712,-0.2872054725204072,0.5,1.0
1796,-0.9012450700422814,-0.6712256623056001,0.6928811000762141,0.4835473077635912,1.0,0.5
1797,0.43615609783219367,-0.9264537576493819,-0.4676755434913471,0.41122176585100934,0.5,1.0
1798,0.05509810626184852,-0.19032863785107512,0.08498653106232212,0.8201367066861154,0.0,0.5
1799,0.9338066982564268,0.9293325990439454,0.9213932522689141,0.8558815522771857,0.0,0.5
1800,0.32237064508152113,-0.2729915891640138,0.21364070762328025,0.1682282656593943,0.0,0.5
1801,0.6162643054354149,-0.6541101545980941,-0.877720319076525,0.5616821074168159,0.5,1.0
1802,0.14192144345361535,-0.9539513955578212,0.8006021607565335,0.7156018728788185,0.5,0.5
1803,0.35164467966514246,-0.9973797823567077,-0.9110211889684301,-0.2683106400545532,0.5,1.0
1804,-0.285495780172931,0.8914883957460502,0.03499433157534004,-0.9469757110063124,0.5,1.0
1805,0.31389037430041156,0.025494049097261717,-0.6843287449579512,-0.4751314100416115,0.0,1.0
1806,-0.5994137873904721,-0.26500914265967346,-0.6162783207005982,-0.12804586747918312,0.5,1.0
1807,-0.20907802322145108,-0.7063767754484958,-0.1660234651983259,-0.3706791590881342,1.0,1.0
1808,-0.1076729762844355,0.4466443243182361,-0.29752408475567416,0.8650820330352182,0.5,1.0
1809,-0.12476064943812104,-0.6708145217553452,-0.3252499738900918,0.3638884161453644,1.0,1.0
1810,0.845481433549915,0.29673178222228036,0.2927369122701795,0.2721709172309821,0.0,0.5
1811,0.08069957642964232,-0.05557660502648476,-0.7870347686208532,-0.16702766985399586,0.0,1.0
1812,-0.8279783913215675,0.18301720101172925,0.3836978451362578,-0.9843288441041125,0.5,1.0
1813,-0.21013805133525132,-0.8815236991989737,-0.4990811173001739,0.0023438006094065322,1.0,1.0
1814,0.5422246422177228,-0.5180121947188283,0.8863679659389816,-0.3089355212496716,0.5,0.5
1815,-0.13980673579405734,0.6570067519147562,-0.6740923151921976,0.3797348840320003,0.5,1.0
1816,-0.8592675318752598,0.31872266861696263,0.23673620534332396,-0.606921690324544,0.5,1.0
1817,-0.4614288887963194,-0.4100439498452264,-0.25097132902533525,0.6832941396159027,0.5,1.0
1818,0.8511834238737228,0.6957142431422221,-0.15108323426874137,-0.5586089292637697,0.0,1.5
1819,-0.8237867769952161,0.7019599289865295,0.9217538514212664,0.08786078629980909,0.5,0.5
1820,-0.2745678265812188,0.0034810319894922337,0.23163542289588124,-0.6678479159161559,0.5,1.0
1821,-0.7479560864068493,-0.9467316901570664,-0.838478685315533,-0.6001422689468572,1.0,1.5
1822,0.8697368900509834,0.950403493659715,-0.47807847693459093,0.3522850632740546,0.0,1.0
1823,0.20830561179294071,0.15095156036500534,0.9166339640828716,0.21381716842270548,0.0,0.5
1824,-0.6145286056358699,0.3752578882484552,0.5483783163593101,-0.7229946959792686,0.5,1.0
1825,-0.3645400962124463,-0.535250147943046,-0.7339438369030329,0.3834370797562554,1.0,1.0
1826,0.4108854451450019,0.6608739619194519,0.8241088161098429,-0.4464870329150643,0.0,0.5
1827,-0.7033713090990437,-0.09746805766914712,-0.4954555668233025,0.49108056276429557,0.5,1.0
1828,0.3512561933338314,-0.3396214682044256,0.8594402055206132,-0.5948539349634501,0.0,1.0
1829,0.5540198540518781,0.05860855189018577,0.9888447142779948,-0.6816662863840555,0.0,1.0
