,context0,context1,context2,context3,reward0,reward1
1720,-0.83985281775559,-0.7230761622634563,-0.013586365763454733,-0.42492433248711015,0.5945477958463392,0.534386597231058
1721,0.41839776951105345,-0.4007759179719719,0.5401259541483181,0.09691292590675937,0.5128969035982079,0.46780001126494974
1722,-0.9316260030402677,-0.9625844941130777,0.3789991866182487,0.43880630051906877,0.6167389132220833,0.44804663933723066
1723,0.36477290318359645,-0.42879506139417933,-0.28003361727108067,0.0724128435337339,0.517558289248152,0.506953503087618
1724,0.2512853853067851,-0.3696198486364901,-0.20224651840933472,-0.14327769245332544,0.5180015365619743,0.5205784830534217
1725,0.37927221784979603,0.92199523105996,-0.039246764307438786,-0.7601323468665173,0.41036348730499106,0.5619686305528767
1726,-0.06253793536612684,0.6576691260561587,-0.9222749450747505,0.18561509324481085,0.45065102179332106,0.5270845562232489
1727,-0.10106990194709131,-0.9814890909963456,-0.4083040797112043,0.9577496967561219,0.5819701759739583,0.4425614600459365
1728,0.7128136154425899,0.7624453779320599,-0.1804585419836262,-0.648698628009595,0.40799629381084723,0.5595480765224384
1729,-0.7888751611944416,-0.06451366577437767,-0.12044377796376282,-0.78143582929425,0.5408714305276995,0.5672620688284512
1730,-0.8598473679074699,0.7273952740970018,0.8760021138072347,0.5318829703298584,0.4811591704449338,0.4186082414494729
1731,-0.9769829470196636,-0.3374964897486521,-0.3979810230472207,-0.8727731950763753,0.5707572384871652,0.586663504382765
1732,-0.2033745680424277,0.4138829170814349,0.24027648361282616,-0.002538510081165235,0.476309179669743,0.48929130748145067
1733,0.6942339412789404,-0.013273765923643044,-0.39139433026155723,0.9191853395882736,0.46956493820571815,0.44483401544597395
1734,0.9801687128946246,0.43706981210659257,-0.09172291372169883,-0.06361832470280815,0.42135238772089084,0.5092286502741467
1735,-0.9309333328459768,0.598789361517077,0.29023634529889697,0.8683948476545702,0.4946159087782037,0.4184299350598501
1736,-0.5146940111006575,-0.4503771519349382,0.7124212186388148,-0.6387339334341693,0.5589498663065064,0.5184794066005387
1737,-0.4918069097963973,-0.2885119153160667,-0.840396228902734,-0.831350718291775,0.5451778620805828,0.6028540776177358
1738,-0.863978224931409,-0.6304118034198098,-0.9642804753228928,0.6532818331749719,0.588477874096452,0.4917933370650176
1739,0.8758681026951007,-0.6310554272789417,-0.7689656544151149,0.4202176905363133,0.5104519937217034,0.5014740571144807
1740,-0.44207926726209235,0.8853239838664966,0.7501082077480177,-0.8108420839254671,0.4497757345056139,0.5304383388411575
1741,-0.7390322593068943,0.045762575105302794,-0.40899840155661704,0.22053864500439713,0.5298855234794834,0.5010202176387658
1742,0.5914391714894351,0.5766420415419862,0.4996103109884449,0.33700228631568274,0.427747870435486,0.45064559608510935
1743,-0.450687438446042,-0.7553014830766389,0.4801090383307962,-0.5642187741360019,0.5798996129674138,0.5230906819812189
1744,-0.4371922626042002,0.94899731171344,0.8354315672282835,-0.647148155393003,0.4445445309761209,0.5135676297519887
1745,0.42217435637193534,-0.656965258300432,-0.2639024864850221,-0.9589989736119169,0.533072529055971,0.5874142937172634
1746,0.7059132644629595,-0.8431647631064365,0.9288762823098999,0.925406761976691,0.5349987335126557,0.3861813529641554
1747,0.9403930289777311,0.6060777353023781,-0.601963698925895,0.9150778285042798,0.41003748883494145,0.45462388429615147
1748,0.5566207402117835,-0.16987444708322164,-0.7976532940170393,-0.4156633606908715,0.48824466810828887,0.5688723592720555
1749,-0.06396448052749792,0.5545554569324662,0.2612905389290079,-0.021623355475720585,0.45885570909466017,0.4898558390512694
1750,-0.08949578220049137,0.6301999543369885,0.6071701729046135,-0.9058881984517653,0.45403087906679046,0.5444159695683729
1751,0.8502243336145263,-0.6654265367828252,-0.1639571277474452,0.8014931649381694,0.5143501480217803,0.44388491278102843
1752,0.8090453653929339,0.9189624948507811,-0.4443531125617539,-0.14299938546587065,0.3918430475821489,0.5315216124723129
1753,0.26196044152776676,0.5906625728724446,0.2755627460315775,0.8240142694597188,0.44135727050156526,0.42252279335889154
1754,-0.9539346641495474,0.4794062356126316,-0.13625376751086704,-0.7816413312268684,0.5051630281925266,0.5679830202231749
1755,0.760362753708931,0.6653361487512353,-0.9769568742670021,0.6714432134983279,0.41338891088997515,0.49092366467170767
1756,0.10301405195194024,0.37676682154551044,0.9274092971362786,0.1014393658972117,0.46538637371645564,0.449974158001028
1757,0.23430539899624625,0.6907825379703498,-0.07775703531554146,-0.7546287063456378,0.43474687257442585,0.5632589655368844
1758,0.1447470696498776,0.7676637719480046,0.9303569027381295,0.04645622119735404,0.4327305629617445,0.4541779377721385
1759,0.6931682663859788,0.8904078110968008,0.6070931602207061,0.5790971542346908,0.3990490127890427,0.4268606619734115
1760,0.2584874346029211,0.3177687042018913,0.5043550801753705,-0.7037373817377519,0.4630337591937919,0.5330633057775863
1761,-0.2853370130082531,0.8140157686022258,0.1755699512513884,0.1946314288354889,0.4483482267903785,0.4765508917123855
1762,0.920502766247197,0.18065182149228254,-0.2958701730264959,0.9126333745012012,0.4440498876189058,0.4410669347274529
1763,-0.09187105093799186,-0.36313360146575957,0.40817657646173533,-0.9437187459283158,0.533029635506196,0.5563418529868317
1764,-0.40204277865825566,0.3156091913034669,-0.262328031361327,-0.20119750753969212,0.49313714929686564,0.5279001746264378
1765,-0.85795642421527,-0.8954083996378599,-0.7475666993891261,-0.10194765853416388,0.608487133484324,0.541967532848753
1766,-0.6192528221146947,-0.9225658706814925,0.5794438068669627,0.0009888912899900237,0.6001860719555817,0.4736297586626474
1767,-0.5110748570983199,-0.2537890597941035,-0.6496959939023466,-0.21451288269011815,0.5433037900605939,0.5464474878699015
1768,-0.31964974323202267,-0.4475430403237781,0.13329604727317346,-0.2386704259780994,0.5499741709856663,0.5129414740507702
1769,0.5315182312425877,-0.364897035212536,-0.24172417505256583,-0.4350673968796095,0.5049061743736162,0.5454833730447084
1770,0.45068648846568604,-0.9366383438101842,0.273292627120314,-0.5051835232085502,0.5538779300771818,0.5277720789525004
1771,0.5556838156209669,0.5722488097194254,0.1597868629820851,-0.4716370005046404,0.42968131799074216,0.5302483873600077
1772,-0.16650944260415645,0.0857038018430023,0.7909020095405737,0.818976471291937,0.5007401788817138,0.40024602079314314
1773,0.5400464244496759,0.7471745478709366,0.15134811576136187,-0.06908381084770521,0.41677974829314973,0.49862544145696114
1774,0.4829336159957023,-0.011208233836430104,-0.38695358956272297,-0.19680245641036365,0.47897167487155967,0.5331904546366932
1775,-0.3647176068358946,0.6579729064809714,0.14842740484005534,-0.09389344816133938,0.46425055289497397,0.5007329286585619
1776,0.32874197301833963,0.8622218744758645,-0.5488445463894036,0.10586779035219562,0.41720650155053457,0.5164932711880219
1777,0.582070543918932,-0.970198674974865,-0.8459038661563749,-0.4395355297462604,0.5506183887011074,0.5728816882446329
1778,-0.2043716218223144,0.2494181233382633,0.29971984771856786,-0.4291497936417843,0.48942966244847147,0.5205366376848549
1779,-0.5954509247532638,0.6605558121454005,0.25937881767791193,-0.21166792680061985,0.4744850134777701,0.50506862138175
1780,-0.4304197546735642,-0.9330999858311071,0.7856095565622518,0.1108785391016538,0.5927366945213958,0.4556120065262106
1781,-0.6750476819975144,0.6453223717853449,0.6092574076979225,0.7417163659462673,0.47930221194777045,0.4141483725762959
1782,-0.3412353189611943,0.21480984957175586,0.5603983120199152,-0.5023561814077317,0.4983987081855262,0.5145323518695437
1783,0.7346924955836682,-0.06774403424026776,0.6628035956575542,-0.8520903046430579,0.4720547793569455,0.5376529834172542
1784,0.908834200093924,0.4673268993320494,-0.3406194878373483,0.3638067467566677,0.4221632992658456,0.4865138705462384
1785,-0.6208691322280651,0.26910794930049975,0.7498475710496879,-0.07701904822190397,0.5067760132332855,0.4721046306195243
1786,-0.9251255715888889,0.27129447363882564,0.3642440046059985,-0.05735447636651325,0.5204091436591851,0.48802519615474516
1787,0.2806454069304729,0.10294120636754855,-0.5447314276241082,0.2136044687658245,0.4790723355945633,0.5077360116426677
1788,0.6817938567513442,0.7412680004119021,0.7057963339598794,0.7080645505053584,0.410989397985484,0.41249390567534644
1789,-0.0025460554130181112,-0.32476081119570344,-0.742148714503134,0.12584910628668622,0.5259432346447337,0.5236701416922348
1790,0.5730197277473261,0.5874445677628044,-0.866499650800719,0.5213826918453104,0.42772501555888776,0.49785095590791406
1791,0.9992939249407,0.36699299888793013,0.9640712503939601,0.5938469737240397,0.4259520601209167,0.40993898531202294
1792,0.9524912138759263,0.6244035716657106,0.041109951634640485,0.23219040803052726,0.4080957279906561,0.47966184967860015
1793,-0.4591224681715056,0.3759047719766231,-0.2766756396430048,0.8865455078964393,0.4909305229198607,0.44225538393121355
1794,-0.13125112279051487,-0.6419170592788974,-0.5328117429965802,-0.338532490501932,0.5568110346385715,0.5509676806185595
1795,-0.4345997581866503,0.7455139960291539,-0.87725638471434,0.5758445904942777,0.46047757737018963,0.4940045971086744
1796,-0.16075949608521212,0.5985926166324431,0.4693042065234594,0.2575197758657053,0.459740495816112,0.4582847337884051
1797,-0.5945736650515085,0.7094960216744639,0.44430299757340563,0.3031691337020843,0.47056144211459305,0.45580494872270366
1798,-0.9364296393962612,-0.7276357804465785,0.5122975918255102,0.12528928336515532,0.599118712777904,0.46680936377933036
1799,-0.3257767046790543,0.6688879049591778,-0.8789153184129668,0.9270271367943173,0.46162767651237285,0.4661772945803041
1800,-0.448878164650099,0.2033368952848098,0.6711003937564346,-0.9140872401899938,0.5042005565714637,0.5421820409462982
1801,0.9953085072512813,0.5185388460517748,0.8539117423233082,-0.5176746155965446,0.41437356000760833,0.5024255682484224
1802,-0.09216328046063116,0.12052385192139803,0.46783094746864373,-0.466568484892818,0.49459221353981786,0.5158864394371273
1803,-0.2538624803620819,0.6380232122869927,0.2718151878365107,-0.9493549715125404,0.4608233131557332,0.5628889662262196
1804,-0.46227959182454303,-0.9056643578212193,-0.6940110023526369,0.3502532627320505,0.5920249244589698,0.5036390172536178
1805,-0.05406205828408228,-0.612282087862547,-0.37746465622525727,-0.8218773831669546,0.5510147287323165,0.5818219322194415
1806,-0.23140790605635653,0.7764453336331654,0.873543583687086,-0.5012795000473791,0.4488838674833067,0.5002289384013485
1807,-0.596573542324927,-0.8663561469684267,0.7490285211494074,0.7288525158479162,0.5948913088712494,0.40899107194354173
1808,-0.6582251969069488,0.7274422889948899,-0.8962994068978152,-0.6577325866472556,0.47201889677273395,0.592001835616943
1809,0.12601273205229813,0.9498215150762568,0.683362797964524,-0.6443850865069853,0.41938106467393865,0.5202462991803823
1810,-0.4299902477663964,0.7275165548253066,0.6220411376792616,0.016675871461426794,0.4616934157953776,0.4704564396378158
1811,-0.7853236470094589,-0.33870822001938383,0.2626118449397601,-0.6839322629113103,0.5623019156963748,0.5424119882171218
1812,-0.38336236568110493,-0.4547496671025797,-0.7717047579648428,0.8378217766017972,0.5534043209901086,0.46839940077648057
1813,0.5625695614317894,0.48996387810576114,-0.7282251843846204,-0.17395774648852402,0.4358055284709266,0.5467828446428106
1814,-0.6731808236913244,-0.25139020411843593,-0.9961325670367676,0.7417470285273136,0.5504119375172091,0.48620088034689274
1815,0.5304629221179091,-0.024107177919408196,0.5094379026562343,-0.6690807705916175,0.4778419500242321,0.5300857327101949
1816,0.00855886181159038,-0.8413294227138979,0.25146075057132133,0.622818275418134,0.5661902438832658,0.4393041990532674
1817,-0.6257645205676523,0.9233103572153805,-0.49419621167857186,0.694527048980085,0.4550460410062636,0.4672072818448084
1818,-0.1009925131908549,-0.5025999245369595,-0.010846866085735929,0.7996979767035814,0.5444757074517845,0.4371706201305155
1819,0.2675127830414643,-0.4426035575856948,-0.705226131622035,0.7124892430021623,0.523065449335905,0.4753345239627124
1820,0.06467961296955016,0.9788816486067518,0.03606534239632553,-0.8306202344465552,0.4198411767718332,0.5641242533155097
1821,0.009250405075987622,0.6174167796648626,-0.36420583675281826,-0.9604573967739403,0.4505953135712358,0.5919354604064122
1822,0.7256757823765658,0.6547401018626631,0.5045889189297417,-0.22880841655573292,0.41573706970150737,0.4952968540931902
1823,0.6046012163080892,-0.3420560418778906,0.27547179133038546,0.9192594471267226,0.4997690550436858,0.41514524805203123
1824,0.6743802575877236,-0.3409965444455527,0.40682572461486566,-0.7510040808216816,0.4965156910081663,0.5412097468275026
1825,0.6070249590363552,-0.8795134528418882,-0.3652347968158316,0.5940831250712968,0.5423388925682967,0.46933708155675574
1826,-0.3894199644954657,0.4826742241577331,-0.7560895775100716,-0.2659723414210031,0.4792769618411002,0.5552829849669759
1827,0.6489633003202457,0.990159940624951,0.2424950171294078,0.849722123433724,0.39337207455168527,0.42199141973559745
1828,0.012081850679755979,0.5593935248358151,-0.6585309291176678,-0.68379073629966,0.4550453561828133,0.5835466618417141
1829,0.36533742375193423,-0.7717005318023398,-0.28542798899731014,0.9420389914212501,0.544715324706619,0.43829298508186115
1830,0.539045492556133,-0.9560938433598067,0.7001881428975945,-0.809480154706643,0.5514410123298296,0.5325885200189678
1831,0.08599873671409264,0.08455719099084735,-0.23076235197660733,-0.15207982794203279,0.48936514361412164,0.5225704885717124
1832,0.7719833482066645,0.8116710728984509,0.9223827766704868,-0.29562797223298243,0.40163018580579996,0.4816492667182116
1833,0.7191002865412046,0.8983287855511681,-0.5515746590213582,0.36459719754851694,0.39731576052002504,0.49602850133893345
1834,0.4562876899403545,-0.5600304407381502,-0.44574252728749086,-0.07327794815907773,0.523837512880811,0.5260531390265153
1835,0.3551803162952889,-0.5340283838950279,0.9286169121412831,-0.5619307087905614,0.5263532852327555,0.5025555352334673
1836,0.42652881482409577,0.7165083972753337,-0.004186944763402867,0.33862240595267656,0.42418399650631744,0.4732613837476449
1837,0.3472566664456689,0.22715900928709387,-0.025631583493863852,-0.5735454376358484,0.4661987959875517,0.5466818803213457
1838,0.23011172362793553,0.8958772873950334,-0.9893605848962876,-0.9131170198092486,0.41895859671757324,0.6154943320185522
1839,-0.49582160022235566,-0.6867465961126629,-0.1911160152012774,-0.9105256006433826,0.5765759013247111,0.5804521576376823
1840,-0.7501676490840081,-0.5869150268283878,0.1758583970130192,-0.1293368187180537,0.5800922032190791,0.5023083951019687
1841,-0.545458509606082,0.31426156137608374,-0.4509885961701734,-0.5969675467329196,0.49975735751581246,0.5675844660418328
1842,-0.2629137705884441,0.5545736629516651,0.04772089372418353,0.07103225936110635,0.4678409480920853,0.4921791866125344
1843,0.45292147305304553,0.5918857447084556,0.8308084311370458,0.5159352706138327,0.43272650104665605,0.42184561951974336
1844,0.15839345800276394,-0.5739116954320636,-0.7728413502902456,0.5621107130592644,0.5384138586860493,0.4903566081255316
1845,0.20123130361941155,0.27963963509596423,0.8790709674743729,-0.8395724232491606,0.46864280587991997,0.5268800427415365
1846,-0.08908102585261579,-0.533045256803794,-0.7039243124877952,-0.7518931905518442,0.5463426514123912,0.5908015981384769
1847,0.8817088019908434,0.8717977102243692,0.8115500175783679,-0.035139157746745475,0.39227610746206165,0.46599230865563235
1848,0.5828481998287214,0.8055181885513016,0.9646595852106887,0.5637589273621189,0.41038860658661286,0.4122323734004028
1849,0.6105323797547837,-0.7802037108342583,-0.706203936239739,0.025232857970595157,0.5343221260852102,0.5300282414436384
