,context0,context1,context2,context3,reward0,reward1
936,0.6982793616226906,0.6888299516837202,0.9519318511159827,-0.25436302096651886,0.8066977685974894,0.8135295879331974
937,0.49121481818784907,0.1581701352388638,-0.02190807531704486,0.7788872573114702,0.35245723452452904,1.0020480215198222
938,-0.36172268689523435,-0.04068285897645163,-0.6885516997441756,0.3736517636400767,-0.20961371077178312,0.3981668919428769
939,0.0981443901692205,0.3460919842429788,0.7171915081713416,-0.9522989665574118,0.2776022115174448,0.23510266017348108
940,-0.29224021405758593,-0.6450018202623329,0.7079305361391175,-0.12131788833673096,-0.572614731227637,0.7778611429309349
941,-0.6013472348071471,0.3209193194198148,0.9186703177600093,-0.7974994977183065,-0.09249992239416133,0.4389085645554129
942,0.8572219154741436,-0.6843589022754986,-0.2594994746116346,-0.4718819346468863,-0.01761160651471405,0.05798123817972611
943,0.9117513575042451,0.4088780060119077,0.9371838125422822,-0.9094297826421534,0.7301566944868799,0.3745270356589266
944,0.083912990295689,-0.5276154613918489,-0.9180300067533871,-0.6163877681447145,-0.30517671426384174,-0.37003446595711587
945,0.37043945575655535,0.9335350938315155,-0.8831281983777195,-0.266994152496288,0.8022179004278632,-0.1222195935419137
946,-0.3583392255669058,0.30121331309676935,0.047666676822425647,0.2531836276157047,0.017332771716815104,0.6908843390986078
947,-0.540522850884325,0.37186570680705966,0.13850423793604794,0.3314541367236603,-0.028196875826014184,0.7883566153222157
948,0.6557986240169151,0.7090817339435938,0.332656142917404,-0.8911219645584083,0.7985698633228213,0.08106344061084458
949,-0.49653556964453105,0.7228400491182263,-0.12839525006816466,-0.9887204116001038,0.2252510992281428,-0.2162455897152218
950,0.39380907935746223,0.9567890514029567,0.7033175005973102,0.7060602276417443,0.8293481510745112,1.320595081920454
951,-0.5002728038248705,0.04152369132935907,0.5185979325001517,-0.0018846613660903344,-0.22547953418330283,0.7608545890254201
952,0.28225759189866717,-0.10718545113338274,0.6779763648662798,-0.9716308337398032,0.0720389330217582,0.2025480014407704
953,0.3580418489149033,-0.6406433514676209,0.014183402716723581,0.7255130821714335,-0.24109491114394319,0.9851262571574432
954,-0.7950812703223149,-0.8095897648287917,-0.24407327881882734,0.6256351698882623,-0.935175758989339,0.7888067356019817
955,0.12029717818628805,-0.4876050059085608,-0.7029923154945106,0.4605808787079577,-0.2604300328898054,0.44813640133362753
956,0.7763614750706749,-0.43915418299313913,0.2692575168592639,0.6774924749953883,0.10305952961767939,1.0824038157029365
957,0.8269814167442193,-0.7326341258317299,0.9432999146268166,0.5201729564356032,-0.06469802118587642,1.3194207242220177
958,0.09877492907271157,0.06596108205579543,0.00287990492044643,0.2534377714256839,0.09337449128342126,0.6684168088581324
959,0.6750103461498371,0.08397162561194627,0.04710286597008806,-0.5813046601978871,0.39646539520576846,0.14084997051044834
960,0.4985449013425787,-0.08535265172341888,-0.3173770064820223,-0.4303617894263676,0.19573234588297442,0.056083193986792124
961,-0.5725054079351872,0.2669147423556839,0.6202610104958322,-0.5723105899281722,-0.11350091561052411,0.43644571121737624
962,0.03250711987706456,-0.3570788149706341,0.3218740985009816,-0.28753038585451973,-0.21880972199177431,0.47325210379794447
963,-0.22940886363598323,-0.41257204580737583,0.09010364504132684,0.06693027680943064,-0.3877386135659151,0.5896305703164028
964,-0.7732182846646394,-0.6933289107618932,-0.58661542442352,0.18748688459629848,-0.8475352878776183,0.32704198785750294
965,0.6858788665038211,-0.17090482087673964,0.5943842295968909,-0.9608074265401303,0.2340491758242969,0.1674313668265443
966,0.9116860833973459,0.6614823564626122,-0.5888468086502405,-0.02825124596000217,0.8965359818434888,0.18378894292459425
967,0.5442759618173252,0.2644218007545256,0.10806169657335829,0.7642092290505755,0.4492711452039202,1.058064254575298
968,0.287590942632882,-0.28932275937080276,-0.9657222447901217,-0.2679869840696909,-0.04525518156154609,-0.1646161760436502
969,0.8750530641613006,0.1274475946648166,0.06495225432806229,-0.38395817697619905,0.5262071152134662,0.27988009319791807
970,-0.19987420445841741,-0.1691912018098778,0.22953232375188115,0.8428194513102532,-0.212476022909668,1.171242090719127
971,0.38278926733896146,-0.9433861262484773,0.40498818727563934,-0.02006437064877109,-0.4280305011577391,0.6914603857766359
972,-0.425226554357816,0.4660565983236755,-0.7420054317275904,-0.8880623481935146,0.09212482280935871,-0.46004821948869545
973,0.2538509856214255,0.7621985315936042,-0.5361255795471827,0.8991619052106472,0.6304206370127199,0.8214009707771133
974,0.9653319957779858,0.7748433238324572,-0.4210694570819846,0.567339380502998,0.9983289414354805,0.6609494997369981
975,0.3724333200977934,-0.8723720505524999,-0.38527803888872203,-0.9349824751440621,-0.3864812349817174,-0.31067074322262334
976,-0.060595476012052396,0.8884603501285577,0.04578698723522856,-0.7411205395331169,0.5546808977303418,0.03490042737057125
977,0.9111545013103752,0.7394590378863295,-0.2489316019918213,0.7211072176869411,0.9476372902446715,0.8492470429625882
978,0.13219520475812852,-0.9295824233594667,-0.9720644402203353,-0.6431522779887842,-0.5455854960007427,-0.41497522490465255
979,0.05945295008310736,0.020865918750733847,0.4454087826773674,0.12782976070359697,0.04379333283896413,0.8093193263175965
980,-0.6998947979938108,0.1542419216951172,-0.8745348845765724,0.8488340140059447,-0.25211002976502894,0.6172156838247796
981,0.27522945015317846,-0.5872793277214927,-0.3815210258475863,-0.9293347306588502,-0.24779229789066104,-0.3050513156441541
982,0.26375700999170215,0.39416032329966066,0.05736893815783217,0.08163557311011593,0.39296856376300626,0.5827742997434746
983,-0.0481058885961525,-0.628737550492914,0.030759695155838873,0.6543540211393275,-0.43851608005750664,0.9466252005095297
984,-0.8969390141202147,0.49588981055450176,-0.3379649319011069,-0.3828427566013164,-0.1266220177123572,0.07698307033175689
985,0.49085380954681934,-0.25540082839355605,0.2542923171533362,0.5979318427683846,0.07981991266896021,1.02242704488221
986,-0.9856016352060375,-0.3488461180910527,-0.6231788968166196,-0.29693348477528625,-0.7279319835116532,-0.010566449966725955
987,-0.7638423883532084,-0.6329657227041803,-0.07716372248401115,0.29980735379584367,-0.8030303288565777,0.6585109000718776
988,-0.3285301700628198,0.2781076450593192,-0.45039439906417056,0.9374340789889033,0.01717638671267721,0.8899421599797672
989,0.20805191619531915,0.29765680521362614,0.9866734804393038,-0.48160005703721165,0.3012403627036776,0.6813871536801718
990,0.45611086441014925,0.8857164682752392,-0.7982805610627735,-0.10932578764109491,0.8140134451984002,0.024531629165829405
991,0.14695855042949857,0.028618639473333873,0.3762998828312003,-0.8972259051845473,0.09312550635342452,0.09909952378122072
992,0.18165462783039144,0.9304795018073497,-0.5605492264679908,0.5679488782351112,0.7047942374340673,0.59085881826383
993,-0.08105760738797918,-0.8802132257611823,0.908687391136858,0.9385217670474058,-0.6208383951020291,1.577530219856193
994,-0.9276652672705306,-0.26817083764704064,0.6047421586545678,-0.5140116159393857,-0.6455035358970409,0.46700914307654523
995,0.21881280074298903,-0.8931744207487498,-0.9542279899860724,0.08959336666019402,-0.477824408262451,0.07676197262599688
996,-0.5752996390899558,0.3092036945021073,0.5277189061946994,-0.9675934696386164,-0.08705372187913804,0.12926857394156777
997,0.9073930635902194,0.7524395729121001,0.05158791916467598,0.19151073002475982,0.9542876811380645,0.6522368528152198
998,0.6351890998915668,-0.04752832619007652,0.3019978139071233,0.915800569211445,0.28970962231305875,1.2559446579728006
999,0.29232161333683293,0.7697157894077338,0.3634133204323329,-0.8257673909602663,0.6548157198100644,0.1396626227527621
1000,0.30548389209612026,0.9726021686557598,0.9925327293873587,-0.8849184232491301,0.7951266137922107,0.41864778178208795
1001,0.6950797087567782,0.5890305821357289,-0.5961648816078553,-0.6674129777837492,0.7393342300017038,-0.24098053561152155
1002,-0.9377685457517841,0.09010789512626749,-0.07749243276550599,0.5312035774996688,-0.4145805620752418,0.810785425818755
1003,0.5485298121651667,0.305848796528323,0.817302758834878,-0.8744104578027896,0.4787125505860166,0.33701014498188586
1004,0.8937849340635802,-0.1713663920058519,-0.7164321538824772,-0.1696158608766638,0.3388195359372324,0.02617903427484819
1005,-0.27082677933435484,-0.7820497421007757,-0.6693873139787052,-0.1597799623662648,-0.6520778026688198,0.05643495936697318
1006,-0.702462441007454,0.27722826878964746,-0.18501016506046986,0.4401992990189685,-0.17238598440226233,0.6964942621919752
1007,0.727384912854238,0.5924583372358456,-0.44063841036932483,0.7720677221354537,0.7579192377312224,0.7859316916046838
1008,0.44980702413184237,-0.1721931264853822,0.8009807132808349,0.8378154345068103,0.11389121308331626,1.456751984360722
1009,0.8551306603540028,0.8776790713586593,-0.45732013302174845,-0.18351844906447057,1.0103806481208135,0.14797380811610278
1010,-0.19028826947678712,0.19481335934433175,-0.36369356999514824,-0.14537962015167283,0.03216985434889534,0.2204174289127206
1011,0.7400243049498691,0.2709453242696138,0.5267411887942299,0.4232278007216228,0.5524987512191865,1.0450283912255518
1012,-0.5618743089561808,-0.2810839192186476,0.5302585033279552,-0.0656802035297368,-0.4691420154646862,0.724720142259579
1013,0.05606460480421638,0.229643789428434,-0.5632388813911515,0.7877811688694145,0.17962087773392094,0.7343219769622116
1014,0.8474370336175099,0.6225999044258745,0.21675103362940717,0.628108816485812,0.8384496853029467,1.0233340888663491
1015,-0.9377457643705982,0.24917045229887758,-0.7551760966818624,-0.2644486850185648,-0.30978082061003337,-0.05587647606341384
1016,-0.4890013622878344,-0.4514559747377247,-0.013612404848510451,0.21004627900150719,-0.5445512503420589,0.6314959785935537
1017,0.809367497527427,0.5364420585149665,0.041393310032584285,0.5840033669374338,0.7624499724373119,0.9056533188020846
1018,-0.3995825016377452,0.505794065973314,0.5811666336766841,-0.7821035069017015,0.13126366585766033,0.27847896355103
1019,0.25189534252732226,0.3894753153422006,0.6548479234332714,0.9734460387477775,0.383887331715971,1.4722489580324842
1020,0.1102844665989251,-0.26122165808752884,-0.9516489659610694,0.9002108485619016,-0.11635215510810333,0.6120890583880374
1021,0.553379900608769,0.7773801898314994,-0.8624826484685721,-0.6397040333078439,0.7918021604908596,-0.35732161089306524
1022,0.42901740551417,0.9517761198740793,0.24393036858814887,-0.12182819588462923,0.8438397702677417,0.5430221529974479
1023,-0.45199336309133553,0.3372585514448001,-0.751981653711608,0.6219421185937428,-0.006253340487489517,0.5296800621910207
1024,-0.8911557027100325,0.365272757219532,0.8793834259253774,-0.545681672626886,-0.2097478886767036,0.5849473375138476
1025,-0.6326516721465982,0.11252123149309345,-0.4701418079237938,-0.20346988643298136,-0.24561078875343134,0.1283500802580123
1026,0.4503747463280081,0.4019239130492802,0.3491711121096843,-0.38026222423431033,0.4923985563463504,0.4259573837163712
1027,0.44593746265284295,-0.08574604934049002,0.36191713848395946,-0.20809168466508954,0.16888570776423278,0.5458227330355635
1028,0.8504538112964124,0.4008588291075952,-0.5581436285331329,-0.9434031360211121,0.6938943712839535,-0.40358335561079994
1029,0.9666622957599225,-0.275338753413928,-0.0921205373615579,0.5864946244093927,0.3071557388495254,0.8398174547650834
1030,-0.8811866611264194,0.00022025562889682604,0.6321621822651429,0.38986972591695257,-0.44520117085109356,1.0763316658648392
1031,0.30634689619788835,-0.5183014478120274,-0.20432309685353034,-0.4384374539533913,-0.1866240538378884,0.10789980173247415
1032,-0.6657950948258979,0.30680570742319424,-0.39786859081255277,0.8615560964572078,-0.13436932478469987,0.8665010049482573
1033,-0.5311677994939501,0.3950190239050888,0.7487048404686818,-0.5645560516478072,-0.008215803598992266,0.506469009413443
1034,-0.6588954217089591,-0.0798467027244516,0.5103218727966516,-0.11329534003920383,-0.3856035698183715,0.6832760949375447
1035,-0.7989856778118156,-0.11446162599860488,0.8256612222452466,-0.0826812926970899,-0.47920815223280583,0.8628147598885902
1036,0.5836298603742338,-0.7911315668657906,0.44700352008722244,-0.042587316638702744,-0.22622369885766336,0.6978568668850913
1037,-0.8546512413927014,-0.17345113093090037,-0.7349736236694804,-0.2539959159454199,-0.5462026583662511,-0.03878013083206222
1038,0.3713914125838511,-0.1333767738376861,-0.19472935451861173,0.08623727223310884,0.09983212941635589,0.45839692265244814
1039,-0.9531286297084061,-0.08827800858921586,-0.9657454541589685,-0.7632886254580096,-0.539861636410456,-0.4909258241543437
1040,-0.2169187339735119,0.7603524376828033,-0.5360068444434432,-0.1882253616422065,0.3912803597615541,0.10510518292843796
1041,-0.7213530985610057,-0.5048305104047139,-0.2310920262775611,0.42955486108668306,-0.6971427874812391,0.6661923658887929
1042,-0.6333480061237613,0.660897008516302,-0.3088990204138762,0.4613097506797379,0.11529971818188556,0.6477888788170119
1043,0.350422884103452,-0.4654597877467801,0.07027652885785662,0.10189827328296364,-0.12953696311272742,0.6026465045731142
1044,0.6137443218832486,-0.5679991791276782,0.3972537622814156,-0.2508369028495505,-0.06400748456526922,0.5355216808753969
1045,0.1385973318563909,-0.40232717722501654,0.2677802493189234,-0.3665962376863996,-0.19500138652516086,0.3938259107885998
1046,-0.11540021561658831,0.1522796280106251,-0.7835927830835345,0.5907471267435516,0.04199717422397508,0.4931531613420423
1047,0.8534313257229584,-0.20969350340244586,0.7980064075567539,-0.22737780157978227,0.29317569805452426,0.7535141154924205
1048,0.22053054741415612,0.3406374595097219,-0.9883613819371986,0.5188122231974213,0.33586205021142973,0.3422746553202229
1049,-0.5519564266897821,-0.7865454062439545,-0.7362192592860393,-0.8481845918839979,-0.7971206642882016,-0.4308530057057802
1050,0.432343536219864,-0.18268316793540817,-0.1746329084189262,0.252399443475928,0.09815457940091409,0.578018897976912
1051,0.6169449816461743,-0.6143250287689475,0.9255562784845281,0.841905673663111,-0.09290872442099213,1.5224062956058555
1052,0.5172457888877819,0.6888954346120457,-0.688384450416001,0.2222127181200304,0.7152476632035556,0.2984854555849926
1053,-0.044156700740538124,-0.49575616012685453,0.40519195519759554,-0.9538942998421325,-0.3489138715769646,0.07636903788376981
1054,-0.4079682316452429,-0.7269076368051952,0.6087297758798287,0.027747894956779984,-0.6850613803554438,0.8259281846452076
1055,0.16224636286454874,-0.899795051263943,0.6619785790399264,0.6895102272344349,-0.5107743155126441,1.2887997344552387
1056,-0.35314391017760904,-0.04857192341791383,-0.815953002138311,-0.28283711281947044,-0.21047525753127372,-0.09870679072640764
1057,-0.08052800836110818,-0.5923416818242155,-0.9202314761263801,0.6711849564387975,-0.43092491988985715,0.4770881508613307
1058,-0.6649032498605341,0.7148352298849534,0.6235251112826183,-0.8073631316943319,0.13488565312624756,0.28324598150374025
1059,-0.9278576434367847,-0.9019845478629436,-0.3203686947893434,-0.5393865509472533,-1.0631485282992414,-0.017252802129552602
1060,0.19138212195336135,0.503406955560173,-0.40852556839222354,0.8004983543899848,0.42836092511444857,0.8208910327596579
1061,-0.0566589740871255,-0.2635640535056145,0.5229925237057242,0.40034577336717336,-0.20226747235213455,1.028059473814012
1062,-0.8761221285990355,0.7371534263639172,-0.5803289979648016,0.08735081385234111,0.04283986336766743,0.2642508407838073
1063,0.35570827660798043,0.9230734166443058,0.785728175263299,0.2169390714085797,0.7878808446318012,1.0400186261651967
